# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/prng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
31180,9449952,1529759799608908180,465.36,128,1,367.34,233.1,71.0,2691
31181,9450096,9071774423856479432,416.28,97,1,368.47,229.1,72.0,2691
31182,9450696,791094145804642860,254.24,500,0,368.75,229.1,72.0,2691
31183,9450852,15200136435346955783,253.41,500,0,367.38,233.3,71.0,2691
31184,9450852,2102441233292275535,241.36,500,0,367.89,233.3,71.0,2691
31185,9450876,15200136435346955783,258.09,500,0,368.19,233.3,71.0,2691
31186,9451176,8712031799713452553,439.44,152,1,370.12,229.8,72.0,2691
31187,9451488,18057165448994140373,441.33,116,1,372.36,226.0,73.0,2691
31188,9451980,10472721248109869378,418.53,94,1,372.84,226.3,73.0,2691
31189,9452832,15200136435346955783,257.93,500,0,373.14,226.3,73.0,2691
31190,9452952,3069226548886556444,530.34,263,1,376.17,224.0,74.0,2691
31191,9453204,7034490688621215972,518.01,209,1,377.52,225.4,74.0,2691
31192,9453360,6917793099329721206,226.50,500,0,375.67,229.5,73.0,2691
31193,9453540,3163686359468318314,257.91,500,0,375.32,229.5,73.0,2692
31194,9453720,3069226548886556444,549.03,314,1,377.09,232.0,73.0,2692
31195,9453720,7989428096792142764,376.68,64,1,378.41,227.6,74.0,2692
31196,9454188,14913524467056701400,377.91,69,1,377.64,226.1,74.0,2692
31197,9454488,7989428096792142764,376.68,64,1,377.38,225.4,74.0,2692
31198,9454572,296772283131589377,384.30,71,1,377.19,224.9,74.0,2692
31199,9455028,855074138665129549,265.75,500,0,376.15,229.3,73.0,2692
31200,9456132,5880301791233647650,495.03,216,1,377.50,230.9,73.0,2693
31201,9456228,9419897800497564316,414.81,138,1,378.85,227.3,74.0,2693
31202,9456396,296772283131589377,414.66,159,1,379.28,228.3,74.0,2693
31203,9456852,3163686359468318314,254.53,500,0,377.78,232.4,73.0,2693
31204,9456876,3163686359468318314,256.27,500,0,376.62,236.8,72.0,2693
31205,9457176,1529759799608908180,198.25,500,0,375.62,236.8,72.0,2693
31206,9457320,9419897800497564316,392.67,77,1,376.88,232.6,73.0,2693
31207,9457488,15200136435346955783,261.70,500,0,375.21,236.2,72.0,2693
31208,9457584,9845413806469417948,401.55,121,1,375.29,236.6,72.0,2694
31209,9457728,18310479490241925956,550.68,377,1,376.08,237.0,72.0,2694
31210,9457980,12833078496314399410,262.87,500,0,376.11,237.0,72.0,2694
31211,9458124,8787088751587618760,501.72,258,1,377.42,239.0,72.0,2694
31212,9458460,9030722160630073275,370.35,61,1,375.37,235.7,72.0,2694
31213,9458472,18167612941510696397,388.83,74,1,376.66,231.4,73.0,2695
31214,9458832,3163686359468318314,270.16,500,0,376.95,231.4,73.0,2695
31215,9459240,3069226548886556444,500.04,172,1,376.33,229.2,73.0,2695
31216,9459660,768106079476089806,415.80,100,1,376.36,229.3,73.0,2695
31217,9460008,4580155209142333238,438.03,169,1,376.91,230.3,73.0,2695
31218,9460008,7989428096792142764,376.68,64,1,377.08,230.4,73.0,2695
31219,9460104,8740047409033671564,497.94,232,1,380.12,227.7,74.0,2695
31220,9460188,7647463437159625553,319.05,500,0,377.38,227.8,73.0,2695
31221,9460788,14772146857427825671,409.23,94,1,377.52,227.9,73.0,2695
31222,9460980,296772283131589377,390.75,81,1,379.08,223.8,74.0,2695
31223,9461016,14227066169609357824,393.42,76,1,379.29,223.9,74.0,2695
31224,9461556,13102832037566679151,346.23,45,1,379.21,223.9,74.0,2695
31225,9462228,8740047409033671564,252.55,500,0,377.94,227.7,73.0,2695
31226,9462228,4312848837818739496,444.51,120,1,378.80,228.3,73.0,2695
31227,9462372,16050908302808387915,382.26,68,1,380.36,224.0,74.0,2695
31228,9462852,5880301791233647650,276.36,500,0,380.53,224.0,74.0,2695
31229,9462876,5880301791233647650,276.27,500,0,381.43,224.0,74.0,2695
31230,9462948,453924381002479859,371.10,60,1,382.34,219.6,75.0,2695
31231,9463152,14227066169609357824,392.67,77,1,381.89,219.0,75.0,2695
31232,9463488,3163686359468318314,323.05,500,0,380.55,222.8,74.0,2695
31233,9463704,9845413806469417948,384.30,71,1,379.32,221.3,74.0,2695
31234,9463716,13102832037566679151,347.22,47,1,378.82,220.9,74.0,2695
31235,9463728,9845413806469417948,384.30,71,1,378.85,220.9,74.0,2695
31236,9463908,9419897800497564316,445.41,244,1,378.73,221.0,74.0,2695
31237,9463992,9075707756893791009,554.61,460,1,379.85,224.4,74.0,2696
31238,9464124,1711755659678627953,239.01,500,0,378.55,228.9,73.0,2696
31239,9464532,16050908302808387915,382.26,68,1,377.61,226.9,73.0,2696
31240,9464592,18167612941510696397,388.83,74,1,376.79,225.2,73.0,2696
31241,9464616,18167612941510696397,388.83,74,1,376.80,225.2,73.0,2696
31242,9464640,1476350013919547009,353.43,54,1,376.52,225.0,73.0,2697
31243,9464832,5880301791233647650,317.29,500,0,376.15,229.6,72.0,2697
31244,9465132,11271126000246692415,396.18,84,1,376.56,229.9,72.0,2697
31245,9465408,15524428789740049757,376.68,64,1,376.59,229.9,72.0,2698
31246,9465684,9845413806469417948,384.30,71,1,377.67,225.6,73.0,2698
31247,9466008,8835481412301499718,215.00,500,0,375.63,229.7,72.0,2698
31248,9466188,4726489047750560781,271.20,500,0,373.62,233.4,71.0,2698
31249,9466248,16192813436822304253,383.25,70,1,373.27,233.1,71.0,2699
31250,9466560,16900004258527505575,479.97,301,1,374.35,235.5,71.0,2699
31251,9466572,18167612941510696397,388.83,74,1,374.06,235.3,71.0,2699
31252,9466704,8740047409033671564,496.20,233,1,375.31,237.0,71.0,2699
31253,9467208,1666842484368516540,410.10,100,1,377.35,233.0,72.0,2699
31254,9467616,14227066169609357824,393.42,76,1,377.74,233.3,72.0,2699
31255,9468120,13102832037566679151,345.99,42,1,378.80,228.7,73.0,2699
31256,9468336,357725698820547552,438.33,174,1,378.67,229.3,73.0,2700
31257,9468372,2258511919658026380,225.80,500,0,376.81,233.4,72.0,2700
31258,9468936,16050908302808387915,382.26,68,1,376.21,232.9,72.0,2700
31259,9469032,4385721274912546869,368.31,58,1,375.43,232.4,72.0,2701
31260,9469152,12558786907577925493,375.93,65,1,374.77,231.9,72.0,2701
31261,9469488,5880301791233647650,276.27,500,0,372.46,233.4,71.0,2701
31262,9469644,9075707756893791009,482.73,256,1,373.10,235.0,71.0,2701
31263,9470088,11088023158810122175,470.73,325,1,375.05,233.3,72.0,2701
31264,9470172,1476350013919547009,348.78,44,1,375.73,228.7,73.0,2701
31265,9470340,9845413806469417948,384.30,71,1,375.63,228.6,73.0,2701
31266,9470532,2258511919658026380,228.00,500,0,374.13,232.5,72.0,2701
31267,9470592,9075707756893791009,301.35,500,0,373.44,236.9,71.0,2701
31268,9470616,9075707756893791009,249.85,500,0,371.51,240.8,70.0,2701
31269,9470808,15534416037337380485,462.36,148,1,371.90,240.9,70.0,2702
31270,9470832,4965933410869875357,372.09,62,1,371.51,240.7,70.0,2702
31271,9470940,15524428789740049757,376.68,64,1,371.03,239.9,70.0,2702
31272,9471120,1476350013919547009,348.78,44,1,371.85,235.3,71.0,2702
31273,9471132,7337792205454600886,284.41,500,0,370.75,239.5,70.0,2702
31274,9471168,1476350013919547009,349.77,46,1,369.64,237.8,70.0,2702
31275,9471168,13169276818955715409,439.26,168,1,369.88,238.6,70.0,2702
31276,9471228,18167612941510696397,388.83,74,1,370.23,238.8,70.0,2702
31277,9471312,12558786907577925493,375.93,65,1,371.65,234.5,71.0,2702
31278,9471780,16192813436822304253,383.25,70,1,371.39,234.3,71.0,2702
31279,9471864,7843035280185338397,410.16,88,1,370.00,231.5,71.0,2703
31280,9471888,15524428789740049757,376.68,64,1,369.11,230.8,71.0,2703
31281,9471936,15524428789740049757,376.68,64,1,368.72,230.5,71.0,2703
31282,9472128,7165776714508599531,392.91,80,1,370.10,226.3,72.0,2703
31283,9472224,5847201588027591976,530.34,472,1,372.87,226.0,73.0,2703
31284,9472608,18220481477443800046,475.86,148,1,375.22,222.5,74.0,2703
31285,9472728,16192813436822304253,383.25,70,1,376.47,218.2,75.0,2703
31286,9472776,16192813436822304253,383.25,70,1,375.91,217.4,75.0,2703
31287,9472788,357725698820547552,404.58,84,1,375.54,217.1,75.0,2703
31288,9472992,17591217570294455571,387.84,72,1,375.23,216.8,75.0,2703
31289,9473208,14795232930219582655,260.15,500,0,375.26,216.8,75.0,2703
31290,9473244,3278787317450111627,359.19,53,1,373.54,214.8,75.0,2703
31291,9473256,13169276818955715409,436.29,162,1,372.73,214.3,75.0,2703
31292,9473484,4385721274912546869,368.31,58,1,374.14,209.9,76.0,2703
31293,9473604,1330233994000445882,504.87,206,1,376.61,206.9,77.0,2703
31294,9473736,357725698820547552,404.58,84,1,375.17,204.6,77.0,2703
31295,9473808,357725698820547552,405.57,86,1,375.46,204.8,77.0,2703
31296,9474036,2258511919658026380,565.53,425,1,377.33,208.4,77.0,2703
31297,9474120,15780216556970419675,418.53,94,1,377.75,208.7,77.0,2703
31298,9474204,7165776714508599531,393.66,79,1,377.85,208.8,77.0,2703
31299,9474396,18185145541733874234,421.32,96,1,379.40,204.7,78.0,2703
31300,9474432,4385721274912546869,368.31,58,1,378.14,203.2,78.0,2703
31301,9474504,4385721274912546869,368.31,58,1,377.67,202.4,78.0,2703
31302,9474900,15534416037337380485,452.01,118,1,378.04,201.9,78.0,2703
31303,9474972,14802925838813297318,354.36,48,1,379.04,197.4,79.0,2703
31304,9475068,17591217570294455571,387.84,72,1,380.36,193.2,80.0,2703
31305,9475080,12558786907577925493,383.52,87,1,382.21,189.0,81.0,2703
31306,9475296,9075707756893791009,512.16,339,1,383.41,191.6,81.0,2703
31307,9475824,1476350013919547009,348.78,44,1,384.28,187.1,82.0,2703
31308,9475848,15534416037337380485,452.01,118,1,384.78,187.1,82.0,2703
31309,9475920,15534416037337380485,452.01,118,1,383.79,184.5,82.0,2703
31310,9475956,7843035280185338397,410.16,88,1,385.27,180.3,83.0,2703
31311,9476112,9071774423856479432,417.78,95,1,384.43,178.7,83.0,2703
31312,9476196,15780216556970419675,418.53,94,1,384.91,179.0,83.0,2703
31313,9476592,15524428789740049757,376.68,64,1,384.79,178.9,83.0,2703
31314,9476904,7843035280185338397,410.16,88,1,386.19,174.8,84.0,2703
31315,9476976,7843035280185338397,410.16,88,1,385.29,174.0,84.0,2703
31316,9477432,16192813436822304253,383.25,70,1,384.96,173.7,84.0,2703
31317,9477444,2821514187455581871,526.89,435,1,385.85,176.3,84.0,2703
31318,9477492,18057165448994140373,442.08,115,1,386.51,176.8,84.0,2703
31319,9477864,2317729040854022218,208.80,500,0,383.61,179.5,83.0,2704
31320,9478440,357725698820547552,404.58,84,1,384.47,175.4,84.0,2704
31321,9478680,15200136435346955783,422.76,99,1,384.61,175.4,84.0,2704
31322,9479136,4385721274912546869,368.31,58,1,384.38,175.2,84.0,2704
31323,9479208,3793865848237630266,295.96,500,0,383.41,179.4,83.0,2704
31324,9479604,2892969356480100079,269.01,500,0,382.63,184.0,82.0,2704
31325,9480000,13169276818955715409,521.85,410,1,385.33,183.1,83.0,2704
31326,9480120,13228342939332581367,234.70,500,0,383.23,186.9,82.0,2704
31327,9480552,15534416037337380485,452.01,118,1,383.93,187.4,82.0,2704
31328,9480948,7165776714508599531,393.66,79,1,385.10,183.2,83.0,2704
31329,9481608,7843035280185338397,410.16,88,1,386.44,179.1,84.0,2704
31330,9481812,17591217570294455571,387.84,72,1,386.61,179.2,84.0,2704
31331,9481956,2317729040854022218,208.10,500,0,384.76,183.4,83.0,2704
31332,9482196,13228342939332581367,235.00,500,0,383.88,183.4,83.0,2704
31333,9482532,3508297104752195294,541.98,244,1,385.46,185.1,83.0,2704
31334,9482904,2317729040854022218,207.40,500,0,384.06,189.7,82.0,2704
31335,9482940,15780216556970419675,418.53,94,1,384.40,189.9,82.0,2704
31336,9482976,2317729040854022218,210.20,500,0,382.05,192.4,81.0,2704
31337,9483444,8712031799713452553,254.20,500,0,379.04,192.8,80.0,2704
31338,9483864,12471142935093609245,278.75,500,0,379.44,192.8,80.0,2705
31339,9484092,4750231797186913823,460.35,130,1,380.22,193.5,80.0,2705
31340,9484680,3163686359468318314,272.50,500,0,379.06,197.7,79.0,2705
31341,9484908,7584341200417222082,382.26,68,1,378.99,197.7,79.0,2705
31342,9485208,5094112814038833462,302.10,500,0,378.48,202.1,78.0,2705
31343,9485724,17332337583742054747,382.26,68,1,379.13,197.8,79.0,2705
31344,9486120,3278157972093714626,393.42,76,1,379.10,197.7,79.0,2705
31345,9486120,855074138665129549,265.90,500,0,377.99,202.1,78.0,2705
31346,9486252,1529759799608908180,501.93,234,1,379.17,203.7,78.0,2705
31347,9486468,3395095008190850982,373.89,62,1,380.76,199.3,79.0,2705
31348,9487212,3468784255421163763,372.09,62,1,381.77,195.0,80.0,2705
31349,9487332,14320703756776460329,424.35,101,1,382.18,195.3,80.0,2705
31350,9487512,3671358416246353360,501.48,304,1,382.39,195.3,80.0,2706
31351,9487608,2317729040854022218,204.60,500,0,380.55,199.6,79.0,2706
31352,9487656,8787088751587618760,456.87,128,1,380.16,198.5,79.0,2706
31353,9487956,12471142935093609245,278.75,500,0,378.85,202.5,78.0,2706
31354,9488004,3069226548886556444,491.07,146,1,379.82,203.2,78.0,2706
31355,9488196,855074138665129549,260.30,500,0,378.97,207.8,77.0,2706
31356,9488208,256974306791982586,366.51,58,1,378.25,206.6,77.0,2707
31357,9488772,7989428096792142764,376.68,64,1,379.76,202.3,78.0,2707
31358,9488904,12471142935093609245,298.12,500,0,378.91,206.6,77.0,2707
31359,9488940,13228342939332581367,231.50,500,0,377.55,211.0,76.0,2707
31360,9488976,12471142935093609245,277.26,500,0,376.56,215.4,75.0,2707
31361,9488988,8782458999631336025,459.36,148,1,378.39,211.8,76.0,2707
31362,9489204,3671358416246353360,432.48,104,1,377.89,210.3,76.0,2707
31363,9489732,8787088751587618760,456.87,128,1,377.75,208.3,76.0,2707
31364,9489744,296772283131589377,390.75,81,1,378.17,208.7,76.0,2707
31365,9489900,256974306791982586,366.51,58,1,377.99,208.6,76.0,2707
31366,9490044,2102441233292275535,408.36,88,1,379.79,204.5,77.0,2707
31367,9490668,9419897800497564316,392.67,77,1,380.71,200.2,78.0,2707
31368,9490680,5880301791233647650,306.63,500,0,381.28,200.2,78.0,2707
31369,9491172,10472721248109869378,418.53,94,1,380.84,199.7,78.0,2707
31370,9491376,3671358416246353360,467.67,206,1,381.79,201.1,78.0,2707
31371,9491520,3671358416246353360,469.74,212,1,382.72,202.6,78.0,2707
31372,9491532,9845413806469417948,384.30,71,1,383.08,202.9,78.0,2707
31373,9492072,256974306791982586,366.51,58,1,383.90,198.5,79.0,2707
31374,9492216,256974306791982586,366.51,58,1,384.07,198.6,79.0,2707
31375,9492420,18167612941510696397,388.83,74,1,383.56,197.7,79.0,2707
31376,9492756,12833078496314399410,433.14,132,1,384.01,198.2,79.0,2707
31377,9493332,17421380067500289768,240.32,500,0,382.65,202.6,78.0,2707
31378,9493608,12471142935093609245,275.21,500,0,381.57,206.9,77.0,2707
31379,9493656,1711755659678627953,255.57,500,0,380.02,211.0,76.0,2707
31380,9493872,4580155209142333238,407.79,93,1,380.33,211.3,76.0,2707
31381,9494208,9955685861129529022,227.60,500,0,378.84,215.7,75.0,2708
31382,9494568,11271126000246692415,393.42,76,1,378.85,215.6,75.0,2708
31383,9494940,855074138665129549,268.00,500,0,376.23,215.9,74.0,2708
31384,9495720,16345845085723658545,425.97,126,1,375.73,215.7,74.0,2709
31385,9495732,1711755659678627953,257.90,500,0,374.47,220.0,73.0,2709
31386,9495900,9955685861129529022,227.80,500,0,372.92,224.3,72.0,2709
31387,9496512,9474663784207615182,377.67,66,1,372.65,224.1,72.0,2710
31388,9496644,11271126000246692415,393.42,76,1,372.71,224.1,72.0,2710
31389,9496668,8740047409033671564,263.80,500,0,372.74,224.1,72.0,2710
31390,9496848,3671358416246353360,489.75,270,1,374.05,226.3,72.0,2710
31391,9496980,16345845085723658545,412.95,90,1,373.81,225.6,72.0,2710
31392,9497544,256974306791982586,366.51,58,1,373.80,225.6,72.0,2710
31393,9497580,17537769778449575835,497.13,354,1,373.72,227.1,72.0,2710
31394,9497580,14227066169609357824,393.42,76,1,373.61,227.0,72.0,2710
31395,9497772,9474663784207615182,377.67,66,1,373.33,226.8,72.0,2710
31396,9498072,17194126019529689265,462.15,130,1,372.29,223.8,72.0,2711
31397,9498072,9955685861129529022,228.90,500,0,370.40,227.9,71.0,2711
31398,9498132,13102832037566679151,347.97,46,1,369.94,227.6,71.0,2711
31399,9498204,7337792205454600886,475.44,303,1,370.48,229.6,71.0,2711
31400,9498216,9955685861129529022,227.60,500,0,369.08,234.1,70.0,2711
31401,9498420,9075707756893791009,243.86,500,0,367.83,238.5,69.0,2711
31402,9498444,7337792205454600886,423.75,150,1,367.55,238.8,69.0,2711
31403,9498660,8787088751587618760,519.66,310,1,369.20,241.4,69.0,2711
31404,9498948,1476350013919547009,348.78,44,1,368.81,241.1,69.0,2711
31405,9498948,16050908302808387915,382.26,68,1,368.80,240.9,69.0,2711
31406,9499056,5290085393610259315,399.99,82,1,367.68,238.4,69.0,2712
31407,9499152,16345845085723658545,412.95,90,1,368.32,238.8,69.0,2712
31408,9499296,16345845085723658545,412.95,90,1,367.93,238.6,69.0,2712
31409,9499716,15524428789740049757,376.68,64,1,367.17,238.0,69.0,2712
31410,9499872,8835481412301499718,216.40,500,0,365.24,242.1,68.0,2712
31411,9499896,3154040573740551420,383.25,70,1,364.89,241.9,68.0,2713
31412,9499944,9474663784207615182,377.67,66,1,364.48,241.6,68.0,2713
31413,9500076,1330233994000445882,477.12,136,1,365.49,242.3,68.0,2713
31414,9500088,9474663784207615182,377.67,66,1,365.16,242.1,68.0,2713
31415,9500556,16192813436822304253,383.25,70,1,364.89,241.9,68.0,2713
31416,9500616,16847182421712140258,371.10,60,1,364.77,241.8,68.0,2714
31417,9501108,1666842484368516540,410.04,103,1,363.60,238.5,68.0,2714
31418,9501180,17194126019529689265,515.28,284,1,364.33,240.2,68.0,2714
31419,9501240,9955685861129529022,516.36,308,1,367.41,238.3,69.0,2714
31420,9501564,357725698820547552,404.58,84,1,367.41,238.3,69.0,2714
31421,9501648,17194126019529689265,462.15,130,1,367.80,238.6,69.0,2714
31422,9502152,17194126019529689265,480.18,184,1,368.92,239.8,69.0,2714
31423,9502188,5290085393610259315,400.68,84,1,369.97,235.7,70.0,2714
31424,9502260,4385721274912546869,368.31,58,1,370.96,231.3,71.0,2714
31425,9502632,5290085393610259315,399.99,82,1,369.74,228.0,71.0,2714
31426,9503028,3154040573740551420,383.25,70,1,371.23,223.7,72.0,2714
31427,9503172,5290085393610259315,399.93,85,1,370.71,223.3,72.0,2714
31428,9503472,3154040573740551420,383.25,70,1,370.61,223.3,72.0,2714
31429,9503580,6917793099329721206,224.40,500,0,368.75,227.4,71.0,2714
31430,9503676,15534416037337380485,452.01,118,1,369.39,227.8,71.0,2714
31431,9503748,16847182421712140258,371.10,60,1,371.02,223.4,72.0,2714
31432,9504012,1711755659678627953,598.68,446,1,374.66,222.9,73.0,2714
31433,9504192,16847182421712140258,371.10,60,1,372.95,221.1,73.0,2714
31434,9504204,1330233994000445882,228.51,500,0,373.16,221.1,73.0,2714
31435,9504360,3154040573740551420,392.16,99,1,372.89,221.1,73.0,2714
31436,9504456,14913524467056701400,374.91,73,1,374.54,216.8,74.0,2714
31437,9504732,7843035280185338397,410.16,88,1,376.10,212.7,75.0,2714
31438,9504924,11271126000246692415,393.42,76,1,377.25,208.5,76.0,2714
31439,9504948,2258511919658026380,226.71,500,0,374.91,212.2,75.0,2714
31440,9504984,2892969356480100079,564.06,409,1,377.83,211.3,76.0,2714
31441,9505080,16847182421712140258,371.10,60,1,377.72,211.2,76.0,2714
31442,9505356,16345845085723658545,494.76,343,1,379.64,209.6,77.0,2714
31443,9505884,7337792205454600886,399.00,80,1,379.81,209.7,77.0,2714
31444,9506088,7915941609848619578,404.58,84,1,379.92,209.8,77.0,2715
31445,9506148,9474663784207615182,377.67,66,1,381.04,205.5,78.0,2715
31446,9506292,2892969356480100079,491.64,174,1,380.94,204.9,78.0,2715
31447,9506616,7915941609848619578,246.80,500,0,379.67,209.3,77.0,2715
31448,9507108,14795232930219582655,221.12,500,0,378.16,213.6,76.0,2715
31449,9507636,3684858128175841218,403.83,85,1,377.95,213.5,76.0,2716
