# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/prng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
14514,5476368,15721140789108228788,455.64,143,1,374.45,218.8,73.0,1334
14515,5476476,5326714581138732264,503.82,247,1,376.62,216.2,74.0,1334
14516,5476488,8422542150803655013,348.78,44,1,376.14,215.9,74.0,1334
14517,5476764,14487018418273413686,359.94,52,1,376.08,215.8,74.0,1334
14518,5476896,17968351090444065561,440.25,110,1,376.99,216.5,74.0,1334
14519,5476956,15721140789108228788,450.39,122,1,376.32,215.1,74.0,1334
14520,5476956,7424274536779605797,325.10,500,0,376.98,215.1,74.0,1334
14521,5476980,10995769988911256460,345.99,42,1,376.84,215.0,74.0,1334
14522,5477148,1055813069552089538,370.35,70,1,375.58,213.4,74.0,1334
14523,5477292,8422542150803655013,348.78,44,1,375.13,213.1,74.0,1334
14524,5477568,15633821741916435055,365.52,56,1,375.90,208.6,75.0,1334
14525,5477568,18163995444652359011,426.90,100,1,376.68,209.2,75.0,1334
14526,5477676,13606480948264839900,371.10,60,1,375.50,207.2,75.0,1334
14527,5477724,12373769758181344412,373.89,62,1,376.22,202.8,76.0,1334
14528,5477736,7667570580338314572,432.48,104,1,376.12,202.7,76.0,1334
14529,5477748,18408353634656553252,357.15,50,1,377.05,198.2,77.0,1334
14530,5477784,7919554936742246452,243.64,500,0,375.91,202.7,76.0,1335
14531,5477904,7073021655864963271,520.86,348,1,376.67,204.9,76.0,1335
14532,5478156,18163995444652359011,426.90,100,1,376.15,204.0,76.0,1335
14533,5478588,3243460918420796375,384.45,70,1,375.06,201.9,76.0,1335
14534,5478636,14942570718733110421,393.42,76,1,374.82,201.8,76.0,1335
14535,5478816,5485396008481159663,411.15,90,1,374.71,201.7,76.0,1335
14536,5478936,6417627960111687350,392.67,86,1,375.15,202.1,76.0,1335
14537,5478972,7667570580338314572,446.10,140,1,375.50,202.6,76.0,1335
14538,5479164,3325695726334645081,404.58,84,1,375.51,202.3,76.0,1335
14539,5479212,847910687433241358,354.36,48,1,375.31,202.2,76.0,1335
14540,5479392,3325695726334645081,428.04,152,1,375.48,202.8,76.0,1335
14541,5479392,3188959106942248210,280.66,500,0,374.58,207.2,75.0,1335
14542,5479848,10045598072466942382,393.42,76,1,373.64,205.9,75.0,1335
14543,5479896,15698662047320512223,412.95,90,1,374.28,206.3,75.0,1335
14544,5480052,5485396008481159663,411.15,90,1,374.15,206.0,75.0,1335
14545,5480136,9937470235079722014,500.73,214,1,376.35,203.2,76.0,1335
14546,5480316,8136871515157241845,420.72,96,1,376.85,203.5,76.0,1335
14547,5480472,18415385768335664792,461.88,224,1,378.93,200.8,77.0,1336
14548,5480496,16139051347520941033,362.73,54,1,380.03,196.3,78.0,1336
14549,5480568,10455957569858567284,365.52,56,1,380.03,196.3,78.0,1336
14550,5480940,760709121747021112,488.28,144,1,380.55,196.2,78.0,1336
14551,5480976,3730955162675427369,345.99,42,1,381.07,191.6,79.0,1337
14552,5481144,15698662047320512223,412.20,91,1,382.54,187.5,80.0,1337
14553,5481276,12734157579787971200,396.90,80,1,382.68,187.6,80.0,1337
14554,5481312,8770651549525498416,523.44,303,1,384.26,190.1,80.0,1337
14555,5481504,12209868298863647940,396.21,78,1,384.19,189.8,80.0,1337
14556,5481540,10301499315761063900,266.30,500,0,383.03,194.2,79.0,1337
14557,5481816,10455957569858567284,365.52,56,1,383.09,194.2,79.0,1337
14558,5481924,4982804461799024610,401.79,82,1,383.14,194.2,79.0,1337
14559,5482056,8136871515157241845,464.19,222,1,382.80,193.1,79.0,1337
14560,5482560,345218884389097902,403.83,85,1,381.70,190.3,79.0,1337
14561,5482752,12209868298863647940,396.21,78,1,381.83,190.1,79.0,1337
14562,5482992,12734157579787971200,396.21,78,1,381.35,189.2,79.0,1337
14563,5483916,10132509632341890137,464.67,166,1,383.41,185.8,80.0,1337
14564,5484000,9946773876969319917,454.80,120,1,384.24,186.4,80.0,1337
14565,5484588,16136911436658170944,263.30,500,0,383.08,190.7,79.0,1337
14566,5484792,7164657793239372367,375.27,66,1,383.91,186.4,80.0,1337
14567,5485392,9459414015064166294,255.62,500,0,381.89,189.3,79.0,1337
14568,5485416,11803531370596974080,359.94,52,1,382.91,184.8,80.0,1337
14569,5486136,613244698667546371,256.31,500,0,381.11,188.3,79.0,1337
14570,5486400,7715849424749622242,369.09,84,1,381.80,184.2,80.0,1337
14571,5486496,7360440098165134768,254.80,500,0,380.39,188.0,79.0,1337
14572,5486976,4709771100359019026,289.50,500,0,380.01,188.0,79.0,1338
14573,5487264,3324321367055598006,376.68,64,1,378.68,185.8,79.0,1338
14574,5487276,11102813049575621365,258.00,500,0,377.60,190.2,78.0,1338
14575,5487312,7859819752723563298,293.85,500,0,376.37,193.6,77.0,1338
14576,5487504,8221909236567991514,216.95,500,0,374.83,198.0,76.0,1338
14577,5487660,8937307068957632722,532.14,312,1,377.49,196.1,77.0,1338
14578,5487672,11077148526267444584,366.51,58,1,378.59,191.7,78.0,1339
14579,5488128,2776723569141101295,382.50,71,1,378.41,191.2,78.0,1339
14580,5488296,1414599931425500174,379.47,66,1,377.57,190.6,78.0,1339
14581,5488392,9897903737953353237,459.66,188,1,379.55,187.4,79.0,1339
14582,5488512,14167099097482058731,385.05,70,1,379.29,187.1,79.0,1340
14583,5488728,12750887310501616710,455.49,122,1,379.24,187.1,79.0,1340
14584,5488752,8221909236567991514,224.00,500,0,377.16,191.1,78.0,1340
14585,5488992,11102813049575621365,255.95,500,0,376.28,195.6,77.0,1340
14586,5489040,15194675011569110569,348.78,44,1,375.22,194.9,77.0,1341
14587,5489448,4208016938617969860,410.16,88,1,376.60,190.8,78.0,1341
14588,5489544,1414599931425500174,379.47,66,1,377.74,186.4,79.0,1341
14589,5489844,2776723569141101295,382.50,71,1,376.71,185.5,79.0,1341
14590,5490000,10705252473476976676,399.00,80,1,375.83,184.3,79.0,1342
14591,5490384,13283307380804506328,478.11,138,1,376.60,184.3,79.0,1342
14592,5490588,2199210633562338624,239.38,500,0,374.95,188.5,78.0,1342
14593,5490672,13286831934848161173,427.89,102,1,375.63,189.0,78.0,1342
14594,5490672,13386028248878925759,488.91,438,1,377.77,188.4,79.0,1342
14595,5491452,16426594417934589283,409.05,121,1,379.71,184.6,80.0,1343
14596,5491692,10615913063998003991,411.84,92,1,380.60,180.5,81.0,1343
14597,5491872,7073021655864963271,426.30,100,1,381.32,181.0,81.0,1343
14598,5492400,6876451170135496336,327.80,500,0,381.54,181.0,81.0,1343
14599,5492436,16835282208695405106,399.99,82,1,380.59,179.7,81.0,1344
14600,5492700,4258825095044435477,404.58,84,1,380.89,179.9,81.0,1344
14601,5492736,6417627960111687350,387.84,72,1,381.22,180.2,81.0,1344
14602,5492928,17883603220444944739,456.96,188,1,382.75,177.0,82.0,1344
14603,5493300,10278223337533612693,387.84,72,1,383.75,172.8,83.0,1345
14604,5493312,10301499315761063900,267.00,500,0,381.78,176.5,82.0,1345
14605,5493492,9645845534492628820,379.47,66,1,381.91,176.5,82.0,1345
14606,5493648,10045598072466942382,393.42,76,1,382.18,176.7,82.0,1345
14607,5493660,16580719257539411158,290.60,500,0,381.35,181.1,81.0,1345
14608,5493948,4460004486832549374,360.93,54,1,381.41,181.2,81.0,1346
14609,5494116,10120669615761423933,359.94,52,1,382.32,176.7,82.0,1346
14610,5494128,14174343598914639131,260.90,500,0,380.55,179.5,81.0,1346
14611,5494296,14809424918603914836,246.60,500,0,379.42,184.0,80.0,1346
14612,5494308,11295028770503460830,362.73,54,1,379.38,183.9,80.0,1346
14613,5494320,345218884389097902,404.58,84,1,379.71,184.0,80.0,1346
14614,5494440,16139051347520941033,366.87,66,1,378.82,183.2,80.0,1346
14615,5494968,5326714581138732264,477.93,214,1,378.57,182.9,80.0,1346
14616,5495124,11799532244720249732,382.26,68,1,378.90,183.2,80.0,1346
14617,5495472,10995769988911256460,345.99,42,1,378.76,183.1,80.0,1346
14618,5495544,14809424918603914836,244.41,500,0,376.80,187.0,79.0,1346
14619,5495556,15041189338712248076,454.80,120,1,376.85,186.9,79.0,1346
14620,5495772,13674608107264914748,360.93,54,1,377.20,182.5,80.0,1346
14621,5495844,14174343598914639131,260.90,500,0,376.35,187.1,79.0,1346
14622,5495868,7896155871175748289,472.80,160,1,377.38,188.0,79.0,1347
14623,5496216,12373769758181344412,373.89,62,1,377.63,188.1,79.0,1347
14624,5496384,7786626446774002213,265.80,500,0,376.63,192.6,78.0,1347
14625,5496540,1157233691483112713,399.99,82,1,376.36,192.4,78.0,1347
14626,5496600,9946773876969319917,479.55,190,1,377.45,193.7,78.0,1347
14627,5497116,13902386120480863175,432.57,106,1,378.03,194.1,78.0,1347
14628,5497128,14942570718733110421,393.42,76,1,377.64,193.9,78.0,1347
14629,5497236,16976402093768435291,430.29,122,1,378.38,194.6,78.0,1347
14630,5497284,3667312360571806643,414.21,118,1,380.08,190.8,79.0,1348
14631,5497344,7164657793239372367,373.89,62,1,378.61,187.9,79.0,1348
14632,5497464,13902386120480863175,491.91,278,1,379.26,189.7,79.0,1348
14633,5497704,847910687433241358,354.36,48,1,378.96,189.5,79.0,1348
14634,5497848,9552081876673321924,488.34,192,1,379.91,190.6,79.0,1348
14635,5498004,15920204546133501552,371.10,60,1,379.51,190.3,79.0,1349
14636,5498028,12208666042890673041,460.38,124,1,380.19,190.7,79.0,1349
14637,5498088,11803531370596974080,363.39,62,1,379.36,189.9,79.0,1349
14638,5498112,6284839395852984124,446.88,144,1,379.78,190.5,79.0,1349
14639,5498232,2586530126326353204,399.24,83,1,380.23,190.9,79.0,1349
14640,5498328,9552081876673321924,538.02,336,1,381.33,192.7,79.0,1349
14641,5498628,3286279053700955362,462.57,126,1,383.15,189.0,80.0,1349
14642,5498760,14108341863779222224,364.32,76,1,382.86,189.0,80.0,1349
14643,5498832,13386028248878925759,359.19,62,1,382.32,188.7,80.0,1349
14644,5498928,687357056681443330,293.00,500,0,381.14,192.8,79.0,1349
14645,5498928,14108341863779222224,355.35,50,1,379.69,191.2,79.0,1349
14646,5498964,1656125910100540367,382.50,71,1,379.30,190.9,79.0,1349
14647,5498976,3286279053700955362,462.57,126,1,379.31,189.9,79.0,1349
14648,5499384,10282332885406114416,387.72,96,1,379.56,190.3,79.0,1349
14649,5499744,2898221246259174387,382.26,68,1,379.73,190.5,79.0,1349
14650,5499780,492273074518705656,411.96,148,1,378.96,190.5,79.0,1350
14651,5499960,7936003167026783443,354.36,48,1,379.05,190.6,79.0,1350
14652,5499984,4658018807179500689,404.58,84,1,378.97,190.5,79.0,1350
14653,5499996,4658018807179500689,414.93,114,1,379.15,190.8,79.0,1350
14654,5500032,7073021655864963271,426.30,100,1,378.18,188.8,79.0,1350
14655,5500260,14134358583118816126,436.86,108,1,378.59,189.1,79.0,1350
14656,5500272,15721140789108228788,450.57,126,1,380.43,185.4,80.0,1350
14657,5500296,15721140789108228788,446.43,114,1,381.24,185.9,80.0,1350
14658,5500368,14814112214281282394,359.94,52,1,380.82,185.6,80.0,1350
14659,5500440,7360440098165134768,249.20,500,0,378.67,188.4,79.0,1350
14660,5500860,12928958172618341355,357.15,50,1,378.20,188.1,79.0,1350
14661,5500908,6417627960111687350,387.09,73,1,378.11,188.0,79.0,1350
14662,5501220,3324321367055598006,375.93,65,1,377.91,187.9,79.0,1350
14663,5501304,5131775857124160064,441.54,112,1,377.68,187.3,79.0,1350
14664,5501472,18163995444652359011,426.90,100,1,377.40,187.2,79.0,1350
14665,5501496,18163995444652359011,426.90,100,1,379.04,183.2,80.0,1350
14666,5501748,12803540040074137270,390.63,74,1,379.19,183.2,80.0,1350
14667,5501868,10045598072466942382,392.61,80,1,380.56,179.0,81.0,1350
14668,5502480,3325695726334645081,404.58,84,1,381.01,179.3,81.0,1350
14669,5502504,3325695726334645081,404.58,84,1,382.49,175.2,82.0,1350
14670,5502516,16139051347520941033,362.73,54,1,382.43,174.9,82.0,1350
14671,5502672,12750887310501616710,451.95,121,1,384.40,171.1,83.0,1350
14672,5502960,1152832742212252648,446.91,138,1,385.97,167.5,84.0,1350
14673,5503656,13919076091812211364,366.51,58,1,385.87,167.4,84.0,1350
14674,5503704,760709121747021112,314.26,500,0,386.43,167.4,84.0,1350
14675,5504028,6822190094709810699,290.85,500,0,386.40,167.4,84.0,1350
14676,5504196,8027918204654516024,591.36,368,1,390.15,166.1,85.0,1351
14677,5504352,13283307380804506328,478.80,140,1,389.61,164.4,85.0,1351
14678,5504688,4982804461799024610,401.79,82,1,389.97,164.6,85.0,1351
14679,5504892,1377114065048414186,368.31,58,1,389.82,164.5,85.0,1352
14680,5505360,11749005077515434865,339.66,39,1,389.43,164.2,85.0,1353
14681,5505780,13110415921793864085,498.33,336,1,389.81,165.7,85.0,1353
14682,5505984,4542863347786519493,250.31,500,0,388.46,170.0,84.0,1353
14683,5505996,4542863347786519493,253.20,500,0,386.44,173.8,83.0,1353
14684,5506176,10132509632341890137,450.18,124,1,388.70,170.0,84.0,1353
14685,5506368,18357887070508592422,257.82,500,0,388.72,170.0,84.0,1353
14686,5506488,17153059426611731782,452.82,236,1,389.76,171.9,84.0,1353
14687,5506500,2039029088288229660,371.10,60,1,389.37,171.7,84.0,1353
14688,5506788,1368040957028237200,398.76,119,1,389.56,172.2,84.0,1354
14689,5506884,11766468039187245524,498.81,238,1,390.73,173.9,84.0,1354
14690,5507088,6776397236548466642,347.22,60,1,390.21,173.7,84.0,1354
14691,5507160,7786626446774002213,517.83,234,1,390.61,174.6,84.0,1354
14692,5507412,13718701304634263590,359.94,52,1,391.81,170.1,85.0,1355
14693,5507412,17838236552212475851,348.78,44,1,391.02,169.6,85.0,1355
14694,5507508,1207759359884551170,380.28,84,1,389.94,166.0,85.0,1355
14695,5507640,8386978143389096086,419.52,96,1,390.04,165.8,85.0,1355
14696,5507760,8937307068957632722,469.44,132,1,390.62,166.2,85.0,1355
14697,5508132,536915868577804485,371.10,60,1,390.06,165.8,85.0,1355
14698,5508480,8136871515157241845,271.75,500,0,389.50,165.8,85.0,1355
14699,5508504,8136871515157241845,268.60,500,0,388.19,169.9,84.0,1355
14700,5508516,7360440098165134768,251.65,500,0,386.66,174.1,83.0,1355
14701,5508744,17309387760934495615,477.81,138,1,387.56,174.8,83.0,1355
14702,5508792,10977515683479777397,421.32,96,1,387.20,173.8,83.0,1355
14703,5509332,17968351090444065561,511.41,278,1,388.44,175.9,83.0,1355
14704,5509416,12734157579787971200,396.21,78,1,389.73,171.7,84.0,1355
14705,5509440,12734157579787971200,396.21,78,1,389.90,171.8,84.0,1355
14706,5509464,435278537502510307,365.52,56,1,389.62,171.6,84.0,1355
14707,5509488,14379441008868035296,442.83,165,1,391.14,168.3,85.0,1355
14708,5509620,3324321367055598006,386.34,92,1,391.40,168.6,85.0,1355
14709,5510004,15633821741916435055,365.52,56,1,391.45,168.7,85.0,1355
14710,5510544,17968351090444065561,546.60,380,1,394.31,167.5,86.0,1355
14711,5510592,7919554936742246452,493.53,154,1,396.78,164.0,87.0,1355
14712,5510832,6284839395852984124,503.97,306,1,398.19,166.5,87.0,1355
14713,5510976,3426181971774683476,461.07,126,1,398.76,167.0,87.0,1355
14714,5511060,12750887310501616710,452.70,120,1,399.61,167.5,87.0,1355
14715,5511216,15633821741916435055,365.52,56,1,398.49,165.9,87.0,1355
14716,5511696,1656125910100540367,381.75,72,1,398.48,166.0,87.0,1355
14717,5511720,9937470235079722014,475.14,143,1,399.78,167.0,87.0,1355
14718,5511888,12089580108022987071,488.40,200,1,402.22,164.0,88.0,1355
14719,5512296,18415385768335664792,433.89,142,1,402.01,164.2,88.0,1355
14720,5512500,11785695481457747197,456.72,127,1,402.97,164.9,88.0,1355
14721,5512752,13283307380804506328,478.05,141,1,405.14,161.3,89.0,1355
14722,5512800,3730955162675427369,345.99,42,1,403.87,160.2,89.0,1355
14723,5513412,9018499929287085538,269.10,500,0,402.82,164.5,88.0,1356
14724,5513676,14283616468867571628,422.31,98,1,404.39,160.5,89.0,1356
14725,5513760,16580719257539411158,290.90,500,0,403.29,164.7,88.0,1356
14726,5514132,6870887330289879898,295.66,500,0,401.46,167.8,87.0,1356
14727,5514408,11295028770503460830,362.73,54,1,400.76,167.3,87.0,1356
14728,5515020,12702042633127687377,384.93,74,1,400.67,167.2,87.0,1356
14729,5515416,11102813049575621365,256.61,500,0,398.94,171.0,86.0,1356
14730,5515440,11102813049575621365,256.85,500,0,397.36,174.8,85.0,1356
14731,5516040,14134358583118816126,524.49,362,1,398.87,177.8,85.0,1356
14732,5516136,9937470235079722014,568.35,410,1,399.63,179.2,85.0,1356
14733,5516160,11799532244720249732,409.77,146,1,400.19,180.2,85.0,1356
14734,5516292,2776723569141101295,382.50,71,1,399.13,178.9,85.0,1356
14735,5516640,12928958172618341355,357.15,50,1,398.99,178.8,85.0,1356
14736,5516808,13674608107264914748,360.93,54,1,397.99,178.1,85.0,1356
14737,5517396,2776723569141101295,414.93,165,1,398.51,179.2,85.0,1356
14738,5517720,613244698667546371,246.35,500,0,396.50,182.7,84.0,1356
14739,5517888,702572428656345381,319.85,500,0,395.71,186.9,83.0,1356
14740,5517912,12803540040074137270,401.67,106,1,394.35,184.6,83.0,1356
14741,5518560,13216067382152353676,365.52,56,1,393.38,183.9,83.0,1356
14742,5518752,7786626446774002213,265.60,500,0,392.39,188.1,82.0,1356
14743,5518800,4709771100359019026,288.20,500,0,391.68,192.5,81.0,1356
14744,5519400,9292721622325262654,368.16,70,1,392.43,188.2,82.0,1356
14745,5519412,7700585077537725628,258.15,500,0,391.46,192.7,81.0,1357
14746,5519448,11077148526267444584,360.93,54,1,391.24,192.6,81.0,1357
14747,5519520,16976402093768435291,466.17,226,1,391.28,193.6,81.0,1357
14748,5519676,14674281513826956387,282.76,500,0,390.23,197.6,80.0,1357
14749,5520024,6284839395852984124,433.17,106,1,390.74,198.0,80.0,1357
14750,5520072,1055813069552089538,365.52,56,1,390.27,197.1,80.0,1357
14751,5520288,14167099097482058731,385.05,70,1,390.58,197.3,80.0,1357
14752,5520516,2586530126326353204,399.24,83,1,390.53,197.3,80.0,1357
14753,5520816,15194675011569110569,348.78,44,1,389.87,196.6,80.0,1357
14754,5520816,13110415921793864085,465.39,242,1,390.26,198.0,80.0,1357
14755,5520912,18408353634656553252,364.05,70,1,389.53,197.6,80.0,1357
14756,5520936,13938838974482031369,410.52,127,1,389.13,197.6,80.0,1358
14757,5521020,16778071896082178040,263.95,500,0,387.30,201.5,79.0,1358
14758,5521164,1656125910100540367,390.78,95,1,387.61,201.9,79.0,1358
14759,5521284,10282332885406114416,376.68,64,1,388.89,197.5,80.0,1358
14760,5521536,2039029088288229660,371.10,60,1,389.03,197.6,80.0,1358
14761,5521764,11974253532444456629,373.89,62,1,388.89,197.5,80.0,1358
14762,5521776,10705252473476976676,399.00,80,1,389.13,197.7,80.0,1358
14763,5521860,7936003167026783443,354.36,48,1,388.25,197.0,80.0,1358
14764,5522136,613244698667546371,257.10,500,0,386.56,201.0,79.0,1358
14765,5522280,1207759359884551170,372.09,62,1,386.01,200.7,79.0,1358
14766,5522292,14174343598914639131,258.10,500,0,384.68,204.9,78.0,1358
14767,5522448,3243460918420796375,404.46,128,1,384.80,205.4,78.0,1358
14768,5522688,16426594417934589283,393.42,76,1,384.69,205.3,78.0,1358
14769,5523180,14134358583118816126,457.56,168,1,385.22,206.2,78.0,1358
14770,5523180,5131775857124160064,440.85,110,1,386.00,206.7,78.0,1358
14771,5523396,14174343598914639131,257.40,500,0,384.05,210.5,77.0,1358
14772,5523396,5133977837571131495,393.72,136,1,383.52,210.5,77.0,1358
14773,5523672,16835282208695405106,397.50,82,1,383.83,210.7,77.0,1358
14774,5523720,9897903737953353237,247.25,500,0,383.16,210.7,77.0,1358
14775,5523780,12928958172618341355,357.15,50,1,383.83,206.2,78.0,1358
14776,5523792,16136911436658170944,384.84,112,1,381.76,203.7,78.0,1358
14777,5523924,13902386120480863175,443.22,136,1,381.40,203.6,78.0,1358
14778,5524176,14379441008868035296,441.51,158,1,381.80,204.4,78.0,1358
14779,5524236,11153863258618318809,454.89,275,1,382.67,206.6,78.0,1359
14780,5524452,14487018418273413686,372.96,88,1,383.00,207.1,78.0,1359
14781,5524536,10278223337533612693,387.84,72,1,381.90,204.4,78.0,1359
14782,5524776,4208016938617969860,410.16,88,1,383.49,200.3,79.0,1359
