# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
14701,6484836,7792615375401478573,218.85,500,0,289.25,348.0,41.0,144
14702,6485088,16008602730533986715,225.92,500,0,287.72,352.3,40.0,144
14703,6485604,5508625069366463439,183.20,500,0,285.97,356.5,39.0,144
14704,6485760,4949356209468868854,439.56,269,1,288.06,354.2,40.0,144
14705,6486144,13288998900360654768,222.08,500,0,287.94,354.2,40.0,144
14706,6487128,5758638161781062089,241.22,500,0,286.36,357.9,39.0,144
14707,6487596,10027974101905967125,211.90,500,0,286.16,357.9,39.0,144
14708,6487920,15003482508471731330,418.08,148,1,286.89,358.9,39.0,144
14709,6488700,5779138346327290062,234.49,500,0,287.18,358.9,39.0,144
14710,6488772,712942329043169505,388.23,98,1,289.12,354.9,40.0,144
14711,6489156,7831641672757584953,376.35,103,1,289.06,355.1,40.0,144
14712,6489792,855184622356068571,225.19,500,0,289.61,355.1,40.0,144
14713,6490152,8323620824426157167,206.39,500,0,287.39,357.4,39.0,144
14714,6490620,2068324999780398490,238.24,500,0,285.79,361.5,38.0,144
14715,6490764,16758003372029569070,186.81,500,0,285.46,361.5,38.0,144
14716,6490836,1925203196787626386,198.47,500,0,285.10,361.5,38.0,144
14717,6491088,1822406028880233841,204.26,500,0,285.17,361.5,38.0,144
14718,6491604,8711977674202065377,208.75,500,0,284.98,361.5,38.0,144
14719,6491760,15922419184530991241,208.21,500,0,284.53,361.5,38.0,144
14720,6492192,17029012220414423703,457.50,253,1,286.90,359.1,39.0,144
14721,6492492,2667181007669166969,398.07,117,1,288.48,355.2,40.0,144
14722,6493128,17754636440003173832,200.32,500,0,288.06,355.2,40.0,144
14723,6493176,5704457579094725897,420.42,213,1,289.80,352.4,41.0,144
14724,6494700,12236126824530621385,254.51,500,0,290.20,352.4,41.0,144
14725,6494772,15597545835739069363,213.81,500,0,288.74,356.9,40.0,144
14726,6495456,12864811954472004187,368.85,63,1,289.72,352.5,41.0,144
14727,6495792,13048294551188987203,245.28,500,0,287.74,356.1,40.0,144
14728,6496152,9827564118592775222,201.68,500,0,287.77,356.1,40.0,144
14729,6496764,5958682710742231644,180.20,500,0,287.83,356.1,40.0,144
14730,6496836,14776073749056768426,249.23,500,0,287.78,356.1,40.0,144
14731,6497496,782797373716506053,376.77,142,1,287.76,356.9,40.0,144
14732,6497508,12339132143176000527,486.63,479,1,290.24,356.6,41.0,144
14733,6497604,5935988960942181436,194.24,500,0,288.13,360.7,40.0,144
14734,6498144,484746555860799563,350.13,54,1,288.07,360.6,40.0,144
14735,6498192,13280943330434515189,212.59,500,0,286.32,364.5,39.0,144
14736,6498492,4075634707342892760,178.60,500,0,284.60,368.9,38.0,144
14737,6499044,6485551435170465117,345.18,46,1,285.49,364.4,39.0,144
14738,6499128,2431630388173978107,217.18,500,0,283.81,368.7,38.0,144
14739,6499176,7677270297744983237,171.92,500,0,280.33,369.8,37.0,144
14740,6500772,3062227234649023154,234.15,500,0,281.04,369.8,37.0,144
14741,6501456,11837311832849461841,232.49,500,0,279.50,374.1,36.0,144
14742,6502152,5420683628343198450,222.35,500,0,279.41,374.1,36.0,144
14743,6502764,10552593266273712147,208.07,500,0,279.08,374.1,36.0,144
14744,6502836,4008522060595671513,261.66,500,0,276.90,375.5,35.0,144
14745,6503508,12408935994070282962,213.74,500,0,276.92,375.5,35.0,144
14746,6503604,5422312673772011359,239.30,500,0,277.62,375.5,35.0,144
14747,6504060,17938581618549075914,387.51,102,1,277.86,376.0,35.0,144
14748,6504144,11386224682222168824,211.60,500,0,276.50,380.5,34.0,144
14749,6504192,2846928131416613503,207.44,500,0,274.05,383.1,33.0,144
14750,6504804,11580923707428295608,357.00,62,1,275.38,378.7,34.0,144
14751,6505020,13630246432225533946,372.93,69,1,277.13,374.4,35.0,144
14752,6505044,13234536202907338590,243.40,500,0,275.40,376.4,34.0,144
14753,6505128,4389264617890311094,236.09,500,0,275.54,376.4,34.0,144
14754,6505176,7222146671798848202,194.50,500,0,273.59,380.3,33.0,144
14755,6505380,3798088039377853321,347.97,48,1,275.33,375.8,34.0,144
14756,6506772,1817520515872623330,191.19,500,0,274.81,375.8,34.0,144
14757,6507456,16652202415099116449,190.40,500,0,274.76,375.8,34.0,144
14758,6508152,11602112522636337744,252.92,500,0,273.04,379.4,33.0,144
14759,6508764,9484487052667551156,198.49,500,0,274.02,379.4,33.0,144
14760,6509508,14587187658110522263,190.77,500,0,273.66,379.4,33.0,144
14761,6509604,13148765069588439864,165.16,500,0,273.02,379.4,33.0,144
14762,6510144,13200508905706887070,221.45,500,0,273.22,379.4,33.0,144
14763,6511020,15313979806885385665,212.23,500,0,273.12,379.4,33.0,144
14764,6511044,7530588993633936101,232.25,500,0,271.68,383.8,32.0,144
14765,6511128,18439256158492860165,183.53,500,0,269.16,387.5,31.0,144
14766,6511176,18177451362958227695,163.39,500,0,268.69,387.5,31.0,144
14767,6511380,5203642081824491887,208.00,500,0,268.80,387.5,31.0,144
14768,6511524,3434422392642176074,489.48,396,1,271.35,386.4,32.0,144
14769,6512040,5088815643279426220,382.14,83,1,270.20,382.9,32.0,144
14770,6513456,11772033390765120368,237.12,500,0,268.87,387.2,31.0,144
14771,6513492,15609030911540769314,434.13,176,1,269.70,388.4,31.0,144
14772,6514152,15834972196773435646,239.06,500,0,270.05,388.4,31.0,144
14773,6514764,1282154305957738864,254.30,500,0,268.88,392.5,30.0,144
14774,6515508,7064522463759185187,218.19,500,0,268.58,392.5,30.0,144
14775,6515604,15569156720587463771,192.16,500,0,268.14,392.5,30.0,144
14776,6516144,9416705256328773456,212.99,500,0,266.14,395.9,29.0,144
14777,6517020,5509031414646806880,205.10,500,0,265.88,395.9,29.0,144
14778,6517128,15572436679927626994,224.65,500,0,264.59,400.4,28.0,144
14779,6517176,8586445825670029330,266.47,500,0,263.41,404.3,27.0,144
14780,6517260,16216597592657657882,408.69,93,1,265.12,400.2,28.0,144
14781,6517524,12100722552882805080,191.91,500,0,263.37,404.5,27.0,144
14782,6518040,13831009015536520439,215.13,500,0,263.86,404.5,27.0,144
14783,6518400,15286495790288296836,386.79,115,1,265.89,400.6,28.0,144
14784,6519456,11785449503610959281,202.15,500,0,265.20,400.6,28.0,144
14785,6519492,3599934932040823406,262.48,500,0,263.84,404.8,27.0,144
14786,6520152,17077070056391960068,254.05,500,0,264.25,404.8,27.0,144
14787,6520512,6556398741343982540,353.34,85,1,264.01,404.9,27.0,144
14788,6520764,12213021893741313679,197.80,500,0,262.40,409.3,26.0,144
14789,6520968,13343558022438364849,415.83,214,1,262.31,410.0,26.0,144
14790,6521508,13603683912950228237,204.95,500,0,262.19,410.0,26.0,144
14791,6521604,1792464209987715186,240.12,500,0,260.06,411.2,25.0,144
14792,6521772,11506781255942393700,388.53,105,1,260.17,411.2,25.0,144
14793,6523128,3946675017130034155,240.71,500,0,260.81,411.2,25.0,144
14794,6523176,10303707910544264367,167.81,500,0,258.73,415.3,24.0,144
14795,6523260,13750942603707172542,220.25,500,0,258.49,415.3,24.0,144
14796,6523524,10235953528359856589,216.16,500,0,259.03,415.3,24.0,144
14797,6523752,3332503742376185548,348.27,48,1,260.67,410.8,25.0,144
14798,6524040,465757753863619753,217.04,500,0,260.62,410.8,25.0,144
14799,6524400,7792615375401478573,436.08,219,1,262.58,408.0,26.0,144
14800,6524652,16499621993911982051,380.64,94,1,264.44,403.9,27.0,144
14801,6525456,4722055102353018575,209.78,500,0,264.35,403.9,27.0,144
14802,6526152,4608807299216813642,239.69,500,0,264.49,403.9,27.0,144
14803,6526200,1123201832056615056,416.85,245,1,266.82,401.4,28.0,144
14804,6526752,3086105054130143535,493.23,437,1,267.36,403.1,28.0,144
14805,6526764,2614885943062049209,185.72,500,0,267.00,403.1,28.0,144
14806,6526968,8755589707850732707,205.17,500,0,266.64,403.1,28.0,144
14807,6527388,5956481133054387399,375.06,99,1,268.27,399.1,29.0,144
14808,6527604,14548106134457597795,229.31,500,0,266.38,402.6,28.0,144
14809,6527784,5358669490539477174,384.45,136,1,267.88,398.9,29.0,144
14810,6529128,14563005126951685001,177.83,500,0,265.78,403.0,28.0,144
14811,6529752,7817989525139000696,195.58,500,0,263.97,406.9,27.0,144
14812,6530040,8124476620977914609,228.85,500,0,264.00,406.9,27.0,144
14813,6530400,1925203196787626386,202.71,500,0,263.97,406.9,27.0,144
14814,6530652,17338635869069036976,171.83,500,0,263.30,406.9,27.0,144
14815,6530844,6513211260447073981,364.02,67,1,265.08,402.6,28.0,144
14816,6531348,14829927916230554584,362.01,58,1,266.71,398.2,29.0,144
14817,6531456,16271330311358250483,226.88,500,0,266.94,398.2,29.0,144
14818,6532752,703561689681588077,213.57,500,0,266.99,398.2,29.0,144
14819,6532764,6007962926376958784,230.57,500,0,267.21,398.2,29.0,144
14820,6532968,13288998900360654768,191.06,500,0,264.54,400.6,28.0,144
14821,6533328,12249684362543296198,354.36,48,1,264.11,400.0,28.0,144
14822,6533388,18414115309215937601,214.66,500,0,264.25,400.0,28.0,144
14823,6533604,7965682761333498567,221.05,500,0,262.26,402.8,27.0,144
14824,6533784,1673405974479577669,231.89,500,0,262.03,402.8,27.0,144
14825,6534564,3950739390256855190,393.24,103,1,263.83,398.9,28.0,144
14826,6535128,18020233497698300673,166.83,500,0,261.80,403.2,27.0,144
14827,6535752,17151581682957684717,269.70,500,0,262.05,403.2,27.0,144
14828,6536364,10554285898027426619,429.09,215,1,264.32,400.4,28.0,144
14829,6536400,14776073749056768426,264.03,500,0,265.16,400.4,28.0,144
14830,6536844,15003482508471731330,475.17,323,1,267.42,398.6,29.0,144
14831,6536844,16008602730533986715,187.72,500,0,265.53,402.2,28.0,144
14832,6537348,3207301218311601108,223.31,500,0,262.90,402.4,27.0,144
14833,6537456,16643051670238393758,229.60,500,0,263.25,402.4,27.0,144
14834,6537612,7831641672757584953,370.38,64,1,263.45,402.5,27.0,144
14835,6538764,14667186405778776284,188.96,500,0,263.22,402.5,27.0,144
14836,6539076,17029012220414423703,413.40,122,1,265.56,398.7,28.0,144
14837,6539388,855184622356068571,213.20,500,0,264.25,403.3,27.0,144
14838,6539604,13682009770390657341,228.04,500,0,264.35,403.3,27.0,144
14839,6540276,16679140763471176525,487.83,377,1,267.51,402.0,28.0,144
14840,6540564,12974784844508741856,233.99,500,0,267.51,402.0,28.0,144
14841,6541128,213708382150317922,202.53,500,0,267.21,402.0,28.0,144
14842,6541428,4949356209468868854,381.45,72,1,268.80,397.8,29.0,144
14843,6542364,18209816042987392921,257.13,500,0,269.29,397.8,29.0,144
14844,6542400,4008522060595671513,243.11,500,0,269.11,397.8,29.0,144
14845,6542664,7579020158697526728,476.37,199,1,271.73,394.7,30.0,144
14846,6542844,1822406028880233841,199.13,500,0,271.33,394.7,30.0,144
14847,6543348,10027974101905967125,201.92,500,0,269.48,398.7,29.0,144
14848,6543456,7123441938980902944,231.98,500,0,269.68,398.7,29.0,144
14849,6543936,2667181007669166969,389.10,91,1,271.50,394.6,30.0,144
14850,6544512,17938581618549075914,413.64,176,1,272.06,395.8,30.0,144
14851,6544764,971695362467996196,203.70,500,0,270.37,400.1,29.0,144
14852,6545076,13280943330434515189,202.73,500,0,269.96,400.1,29.0,144
14853,6545244,4075634707342892760,409.92,109,1,271.70,396.2,30.0,144
14854,6545388,13048294551188987203,173.77,500,0,271.50,396.2,30.0,144
14855,6545604,2576126327835236319,233.80,500,0,270.35,400.7,29.0,144
14856,6545700,11580923707428295608,368.67,99,1,272.13,396.7,30.0,144
14857,6545748,6485551435170465117,345.99,42,1,273.68,392.1,31.0,144
14858,6546276,3798088039377853321,350.16,48,1,274.66,387.6,32.0,144
14859,6546312,782797373716506053,392.67,77,1,276.60,383.4,33.0,144
14860,6546864,484746555860799563,345.18,46,1,278.14,378.8,34.0,144
14861,6547128,11981284399029439191,221.17,500,0,278.70,378.8,34.0,144
14862,6547428,15922419184530991241,192.72,500,0,278.42,378.8,34.0,144
14863,6548364,15166214502129994831,222.00,500,0,278.51,378.8,34.0,144
14864,6548664,2068324999780398490,231.76,500,0,278.51,378.8,34.0,144
14865,6549348,712942329043169505,180.25,500,0,278.48,378.8,34.0,144
14866,6549456,13152133416350454799,179.26,500,0,278.63,378.8,34.0,144
14867,6550764,12791249090344812902,213.91,500,0,278.69,378.8,34.0,144
14868,6551076,2846928131416613503,224.71,500,0,276.05,379.9,33.0,144
14869,6551604,14446922329932930499,222.55,500,0,274.45,384.0,32.0,144
14870,6551748,13234536202907338590,243.67,500,0,274.52,384.0,32.0,144
14871,6551892,12339132143176000527,455.49,372,1,274.73,386.0,32.0,144
14872,6551976,5704457579094725897,443.25,276,1,276.77,383.7,33.0,144
14873,6552276,5203642081824491887,200.91,500,0,276.24,383.7,33.0,144
14874,6552624,13630246432225533946,396.12,129,1,278.02,380.0,34.0,144
14875,6552864,11386224682222168824,205.52,500,0,278.15,380.0,34.0,144
14876,6553128,11033758505807755380,243.62,500,0,278.46,380.0,34.0,144
14877,6554364,8323620824426157167,211.09,500,0,278.52,380.0,34.0,144
14878,6555348,15597545835739069363,220.73,500,0,278.48,380.0,34.0,144
14879,6555456,5779138346327290062,180.19,500,0,277.61,380.0,34.0,144
14880,6556764,15876696128150197177,198.64,500,0,275.51,384.1,33.0,144
14881,6557604,5508625069366463439,245.36,500,0,276.05,384.1,33.0,144
14882,6557676,12408935994070282962,531.03,482,1,279.21,383.9,34.0,144
14883,6557748,7530588993633936101,201.94,500,0,277.36,387.8,33.0,144
14884,6557976,7677270297744983237,180.29,500,0,277.14,387.8,33.0,144
14885,6557976,15609030911540769314,523.95,475,1,279.75,387.5,34.0,144
14886,6558624,15313979806885385665,216.82,500,0,279.38,387.5,34.0,144
14887,6558864,13200508905706887070,226.73,500,0,278.12,391.7,33.0,144
14888,6559128,5758638161781062089,237.20,500,0,278.51,391.7,33.0,144
14889,6560364,9827564118592775222,202.96,500,0,276.38,394.5,32.0,144
14890,6561348,3062227234649023154,239.14,500,0,276.72,394.5,32.0,144
14891,6561456,12236126824530621385,192.70,500,0,276.25,394.5,32.0,144
14892,6562200,12864811954472004187,371.79,62,1,276.08,394.1,32.0,144
14893,6562764,16758003372029569070,187.95,500,0,275.55,394.1,32.0,144
14894,6563604,8711977674202065377,202.40,500,0,275.90,394.1,32.0,144
14895,6563676,14587187658110522263,241.49,500,0,276.11,394.1,32.0,144
14896,6563748,5088815643279426220,254.91,500,0,276.50,394.1,32.0,144
14897,6563976,7222146671798848202,193.01,500,0,274.95,398.6,31.0,144
14898,6563976,3599934932040823406,175.88,500,0,274.54,398.6,31.0,144
14899,6564624,5509031414646806880,232.86,500,0,272.50,401.4,30.0,144
14900,6564744,6556398741343982540,347.19,64,1,272.17,401.1,30.0,144
14901,6564864,9416705256328773456,185.66,500,0,271.93,401.1,30.0,144
14902,6565128,17754636440003173832,181.80,500,0,271.35,401.1,30.0,144
14903,6565932,16216597592657657882,407.31,89,1,271.25,399.6,30.0,144
14904,6566364,5420683628343198450,219.82,500,0,268.52,400.2,29.0,144
14905,6567348,1817520515872623330,202.06,500,0,268.68,400.2,29.0,144
14906,6567780,11506781255942393700,441.60,253,1,271.05,397.7,30.0,144
14907,6568200,11837311832849461841,223.08,500,0,269.53,401.7,29.0,144
14908,6568380,3434422392642176074,388.20,86,1,271.12,397.6,30.0,144
14909,6568764,5958682710742231644,256.87,500,0,269.84,401.2,29.0,144
14910,6569604,16652202415099116449,385.20,117,1,271.91,397.4,30.0,144
14911,6569604,5935988960942181436,197.83,500,0,271.94,397.4,30.0,144
14912,6569676,7064522463759185187,218.56,500,0,271.83,397.4,30.0,144
14913,6569748,13831009015536520439,178.01,500,0,271.59,397.4,30.0,144
14914,6569976,18177451362958227695,231.17,500,0,272.18,397.4,30.0,144
14915,6570624,15286495790288296836,202.26,500,0,270.56,401.7,29.0,144
14916,6571128,2431630388173978107,223.73,500,0,269.18,406.2,28.0,144
14917,6571932,13750942603707172542,215.21,500,0,269.06,406.2,28.0,144
14918,6572364,11602112522636337744,209.72,500,0,269.02,406.2,28.0,144
14919,6572880,13343558022438364849,400.29,188,1,270.72,403.0,29.0,144
14920,6573780,7792615375401478573,218.96,500,0,271.00,403.0,29.0,144
14921,6574380,12100722552882805080,190.87,500,0,269.37,407.6,28.0,144
14922,6574764,10552593266273712147,186.36,500,0,269.08,407.6,28.0,144
14923,6575604,11772033390765120368,226.67,500,0,269.14,407.6,28.0,144
14924,6575604,5422312673772011359,240.84,500,0,269.23,407.6,28.0,144
14925,6575676,13603683912950228237,188.95,500,0,267.19,411.5,27.0,144
14926,6575748,465757753863619753,154.67,500,0,267.06,411.5,27.0,144
14927,6575976,8586445825670029330,188.77,500,0,266.25,411.5,27.0,144
14928,6576396,1123201832056615056,440.46,372,1,266.37,413.1,27.0,144
14929,6577080,5956481133054387399,360.57,57,1,267.33,408.7,28.0,144
14930,6577128,4389264617890311094,228.83,500,0,264.87,410.4,27.0,144
14931,6578364,15834972196773435646,181.21,500,0,264.81,410.4,27.0,144
14932,6578880,8755589707850732707,202.98,500,0,264.60,410.4,27.0,144
14933,6579780,1925203196787626386,192.99,500,0,264.24,410.4,27.0,144
14934,6580380,10235953528359856589,210.82,500,0,262.64,414.8,26.0,144
14935,6580764,9484487052667551156,172.73,500,0,262.48,414.8,26.0,144
14936,6581124,16499621993911982051,369.60,62,1,262.04,414.2,26.0,144
14937,6581604,11785449503610959281,194.86,500,0,261.86,414.2,26.0,144
14938,6581604,13148765069588439864,169.50,500,0,261.27,414.2,26.0,144
14939,6581676,3086105054130143535,244.67,500,0,258.84,415.4,25.0,144
14940,6581748,8124476620977914609,216.88,500,0,258.67,415.4,25.0,144
14941,6581976,10303707910544264367,285.36,500,0,259.50,415.4,25.0,144
14942,6582528,3332503742376185548,349.47,46,1,259.18,415.2,25.0,144
14943,6583080,18414115309215937601,175.19,500,0,258.36,415.2,25.0,144
14944,6583128,18439256158492860165,183.52,500,0,257.76,415.2,25.0,144
14945,6583752,703561689681588077,402.42,173,1,257.02,414.9,25.0,144
14946,6584004,6513211260447073981,400.29,188,1,259.03,411.8,26.0,144
14947,6584364,17077070056391960068,250.10,500,0,259.52,411.8,26.0,144
14948,6584472,17338635869069036976,464.19,279,1,261.84,409.6,27.0,144
14949,6584772,12249684362543296198,367.23,85,1,261.62,409.5,27.0,144
14950,6584880,13288998900360654768,188.47,500,0,259.37,412.8,26.0,144
14951,6585732,14829927916230554584,377.13,105,1,261.10,408.8,27.0,144
14952,6585780,14776073749056768426,240.21,500,0,261.48,408.8,27.0,144
14953,6585840,15003482508471731330,399.00,80,1,261.37,408.5,27.0,144
14954,6585936,3950739390256855190,391.17,97,1,263.54,404.5,28.0,144
14955,6586488,7831641672757584953,362.73,54,1,264.83,400.0,29.0,144
14956,6586764,1282154305957738864,186.63,500,0,263.01,404.0,28.0,144
14957,6587604,4722055102353018575,189.39,500,0,261.44,408.6,27.0,144
14958,6587604,15569156720587463771,192.80,500,0,259.87,413.1,26.0,144
14959,6588528,7817989525139000696,200.49,500,0,257.95,417.4,25.0,144
14960,6589080,855184622356068571,215.79,500,0,256.65,421.9,24.0,144
14961,6589128,15572436679927626994,186.24,500,0,256.31,421.9,24.0,144
14962,6590004,16008602730533986715,185.97,500,0,256.24,421.9,24.0,144
14963,6590364,4608807299216813642,256.48,500,0,256.58,421.9,24.0,144
14964,6591732,3207301218311601108,190.09,500,0,256.17,421.9,24.0,144
14965,6591780,4008522060595671513,184.51,500,0,256.21,421.9,24.0,144
14966,6591936,12974784844508741856,189.91,500,0,256.32,421.9,24.0,144
14967,6592488,17029012220414423703,235.05,500,0,256.53,421.9,24.0,144
14968,6592716,5358669490539477174,407.34,196,1,258.35,418.9,25.0,144
14969,6592764,12213021893741313679,223.73,500,0,258.36,418.9,25.0,144
14970,6592944,17938581618549075914,389.07,97,1,259.82,414.8,26.0,144
14971,6593460,4949356209468868854,340.50,127,1,258.67,412.4,26.0,144
14972,6593604,16271330311358250483,229.77,500,0,256.53,414.6,25.0,144
14973,6593604,1792464209987715186,205.12,500,0,256.58,414.6,25.0,144
14974,6593784,10027974101905967125,389.22,171,1,256.51,415.1,25.0,144
14975,6594528,17151581682957684717,264.58,500,0,257.10,415.1,25.0,144
