# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
20933,8961396,9784144169308608019,278.59,500,0,241.82,421.2,23.0,144
20934,8962164,13283065892446958854,212.41,500,0,242.15,421.2,23.0,144
20935,8962548,5795407478338048581,222.82,500,0,240.60,425.4,22.0,144
20936,8962644,797241283643617672,412.32,180,1,242.42,422.2,23.0,144
20937,8962788,301641859563699251,193.69,500,0,242.49,422.2,23.0,144
20938,8963124,17350772336963884912,354.36,48,1,244.32,417.7,24.0,144
20939,8964000,9114864688611525715,225.93,500,0,244.86,417.7,24.0,144
20940,8964084,4439031506494153421,466.11,419,1,247.46,416.9,25.0,144
20941,8964108,9889681733023020709,219.06,500,0,247.71,416.9,25.0,144
20942,8964588,16548616157381596168,369.30,122,1,249.69,413.1,26.0,144
20943,8965776,2125449708136725917,215.95,500,0,249.90,413.1,26.0,144
20944,8965908,15241124315464294844,399.96,150,1,252.19,409.6,27.0,144
20945,8966304,6026788334808727089,198.66,500,0,250.50,414.0,26.0,144
20946,8966736,7896059434308476317,187.46,500,0,250.79,414.0,26.0,144
20947,8967372,11438049661318956461,226.36,500,0,251.32,414.0,26.0,144
20948,8967396,5181608545462957158,230.62,500,0,251.33,414.0,26.0,144
20949,8968164,1234082614338779919,189.31,500,0,248.96,416.7,25.0,144
20950,8968644,2196893435714833879,215.65,500,0,249.18,416.7,25.0,144
20951,8968788,6032281748108558065,200.55,500,0,249.28,416.7,25.0,144
20952,8969376,13650814729888377689,361.95,61,1,251.24,412.3,26.0,144
20953,8970000,12655888713526143854,195.90,500,0,251.44,412.3,26.0,144
20954,8970084,5786622452813006661,181.53,500,0,251.25,412.3,26.0,144
20955,8970132,3234182551058721378,385.89,164,1,250.99,412.2,26.0,144
20956,8970540,9913918250336203527,340.41,38,1,250.51,411.2,26.0,144
20957,8970588,5940738065481368527,225.08,500,0,251.06,411.2,26.0,144
20958,8970672,4275335505051837203,430.68,157,1,253.67,407.8,27.0,144
20959,8971128,8349012171449164337,382.14,83,1,255.21,403.6,28.0,144
20960,8971776,13489725472828908841,220.94,500,0,253.82,407.9,27.0,144
20961,8971908,1282709819021874862,189.21,500,0,253.51,407.9,27.0,144
20962,8972304,2226206969179299687,174.66,500,0,253.71,407.9,27.0,144
20963,8972436,13588127778957388690,348.78,44,1,255.06,403.3,28.0,144
20964,8972736,7911016674390761126,229.54,500,0,254.82,403.3,28.0,144
20965,8972844,1491862606628062608,345.93,45,1,256.53,398.8,29.0,144
20966,8973372,2188085019074965093,218.24,500,0,257.16,398.8,29.0,144
20967,8973396,3621899470598764711,246.79,500,0,257.89,398.8,29.0,144
20968,8975376,13086362945962519514,238.60,500,0,257.99,398.8,29.0,144
20969,8976000,3680395537014741509,192.80,500,0,256.03,402.3,28.0,144
20970,8976540,6371141577266364441,180.07,500,0,253.50,405.5,27.0,144
20971,8976588,8744129997812135428,219.31,500,0,254.06,405.5,27.0,144
20972,8976672,14776439034412603967,215.00,500,0,254.47,405.5,27.0,144
20973,8976936,15057195932648802296,358.32,78,1,256.12,401.3,28.0,144
20974,8977128,13460545218872008355,185.76,500,0,256.07,401.3,28.0,144
20975,8977776,4535469543323143118,203.27,500,0,255.75,401.3,28.0,144
20976,8978436,1229516481200519455,257.91,500,0,256.84,401.3,28.0,144
20977,8978736,7200853477388467398,234.76,500,0,257.46,401.3,28.0,144
20978,8978844,6550599649586689508,215.65,500,0,257.90,401.3,28.0,144
20979,8979372,14691951694321709270,210.94,500,0,258.82,401.3,28.0,144
20980,8979396,3083683896060454596,221.99,500,0,259.05,401.3,28.0,144
20981,8980248,6001182031169597924,391.68,117,1,263.39,397.5,29.0,144
20982,8980788,11721774126495760646,440.85,196,1,265.87,394.4,30.0,144
20983,8981376,12231907407303932862,215.09,500,0,266.14,394.4,30.0,144
20984,8982540,13317949488023401917,223.69,500,0,266.19,394.4,30.0,144
20985,8982588,4674838351867169344,194.09,500,0,265.86,394.4,30.0,144
20986,8982672,8290420102429300931,234.84,500,0,263.92,396.9,29.0,144
20987,8982936,279754676272950298,203.14,500,0,264.21,396.9,29.0,144
20988,8983128,12934048555403895870,185.49,500,0,264.02,396.9,29.0,144
20989,8983320,13212721914136651721,374.13,65,1,263.49,395.8,29.0,144
20990,8983452,10492845773264379332,465.75,340,1,264.34,398.0,29.0,144
20991,8983776,16112388300639988501,210.88,500,0,262.10,401.1,28.0,144
20992,8984736,8421032824675649285,223.95,500,0,262.06,401.1,28.0,144
20993,8984928,10654495384662647920,278.82,166,1,263.03,397.8,29.0,144
20994,8985396,837730220174318720,237.21,500,0,263.41,397.8,29.0,144
20995,8986248,6487450829014363214,180.05,500,0,261.13,400.9,28.0,144
20996,8986788,2122549690383459363,203.39,500,0,261.34,400.9,28.0,144
20997,8987376,12110814796294805664,209.07,500,0,261.47,400.9,28.0,144
20998,8988588,15346448649838073065,212.94,500,0,261.83,400.9,28.0,144
20999,8988672,7117753619697518343,239.85,500,0,260.72,405.2,27.0,144
21000,8989128,811813770382393753,229.62,500,0,259.04,409.0,26.0,144
21001,8989320,1269173424026289410,231.20,500,0,259.12,409.0,26.0,144
21002,8989452,10825776799651039450,225.69,500,0,259.73,409.0,26.0,144
21003,8989776,14446539011501570785,254.75,500,0,260.30,409.0,26.0,144
21004,8990736,8732497094669464261,252.65,500,0,261.10,409.0,26.0,144
21005,8990928,1430297305665932746,183.18,500,0,260.69,409.0,26.0,144
21006,8991012,4846771941994515238,399.69,195,1,261.86,405.9,27.0,144
21007,8991396,1017938244820595824,219.35,500,0,262.50,405.9,27.0,144
21008,8991432,4510579620332624255,364.02,58,1,264.08,401.5,28.0,144
21009,8992248,9186765785496463054,145.48,500,0,263.62,401.5,28.0,144
21010,8992500,7305357861771059007,435.75,254,1,263.27,402.2,28.0,144
21011,8992512,9564608022071936158,448.47,228,1,265.97,399.5,29.0,144
21012,8992788,16198862422443969073,233.94,500,0,266.42,399.5,29.0,144
21013,8993376,16215993401963283531,212.98,500,0,266.51,399.5,29.0,144
21014,8993508,14263468889479830657,362.70,60,1,267.53,395.1,30.0,144
21015,8994588,2059590508448374771,105.83,500,0,264.39,397.8,29.0,144
21016,8994588,9958069282142524715,493.32,455,1,267.28,397.3,30.0,144
21017,8995320,6171947649416591322,194.37,500,0,267.08,397.3,30.0,144
21018,8996928,17936277979482862872,199.29,500,0,265.31,401.7,29.0,144
21019,8997012,15248021848742551826,249.40,500,0,265.98,401.7,29.0,144
21020,8997396,10673939618093821046,191.76,500,0,265.71,401.7,29.0,144
21021,8997432,13970664724812757927,199.25,500,0,265.66,401.7,29.0,144
21022,8997948,1043968853803077998,351.57,46,1,266.71,397.1,30.0,144
21023,8998248,7583682702758548915,224.72,500,0,266.86,397.1,30.0,144
21024,8998500,3158158378977722743,218.85,500,0,266.78,397.1,30.0,144
21025,8998512,13453077023078328898,227.59,500,0,265.29,401.5,29.0,144
21026,8998644,7663922228771831772,455.43,338,1,267.87,399.9,30.0,144
21027,8999292,5438062045018060513,373.17,66,1,266.89,396.9,30.0,144
21028,8999376,3033551743436537089,130.54,500,0,265.48,396.9,30.0,144
21029,8999508,13100570903668117029,173.00,500,0,263.02,399.9,29.0,144
21030,9000012,11050591303953411250,371.10,60,1,265.08,395.5,30.0,144
21031,9000588,16380451393135730465,226.33,500,0,263.65,399.7,29.0,144
21032,9001104,3431877959751719732,397.89,144,1,263.39,398.8,29.0,144
21033,9001320,7963437600900595466,78.06,500,0,261.39,398.8,29.0,144
21034,9001644,12396094131003682828,468.99,308,1,263.95,396.9,30.0,144
21035,9001812,15336730116398655285,342.45,41,1,265.15,392.3,31.0,144
21036,9002088,9288755463338780292,419.40,173,1,265.22,392.2,31.0,144
21037,9002640,17206735167347108618,514.29,366,1,268.42,390.9,32.0,144
21038,9002928,3024614475431424903,236.95,500,0,267.25,395.4,31.0,144
21039,9003012,4613197450636686963,208.97,500,0,267.08,395.4,31.0,144
21040,9003432,14904089564820360810,209.32,500,0,264.51,396.2,30.0,144
21041,9003516,4858779513777518555,516.57,334,1,267.49,394.5,31.0,144
21042,9003612,672863678865569649,397.32,127,1,267.77,394.6,31.0,144
21043,9003684,13145616319605486461,366.75,63,1,269.28,390.2,32.0,144
21044,9004344,822269216536678471,363.96,61,1,268.92,389.3,32.0,144
21045,9004512,11715111405647041163,247.20,500,0,269.40,389.3,32.0,144
21046,9004644,14920185945280404569,214.31,500,0,269.67,389.3,32.0,144
21047,9005652,9231693444609347206,417.06,185,1,271.58,386.2,33.0,144
21048,9005856,17610203196594821702,487.38,396,1,274.14,385.1,34.0,144
21049,9005892,475214828863476377,375.51,104,1,276.01,381.2,35.0,144
21050,9006108,11235206640686777757,481.26,216,1,278.66,378.3,36.0,144
21051,9006588,137743098416772409,249.63,500,0,279.15,378.3,36.0,144
21052,9007644,15528842599978318346,165.52,500,0,277.19,382.7,35.0,144
21053,9007728,9889681733023020709,406.29,135,1,279.29,379.1,36.0,144
21054,9007812,1623035611873735355,221.41,500,0,279.69,379.1,36.0,144
21055,9008472,15241124315464294844,371.79,62,1,279.55,378.0,36.0,144
21056,9008640,3338878141244643539,220.80,500,0,278.36,382.7,35.0,144
21057,9009012,17875627648110973066,220.53,500,0,278.31,382.7,35.0,144
21058,9009684,7127552978843871313,169.01,500,0,275.69,386.1,34.0,144
21059,9010344,11438049661318956461,222.72,500,0,274.10,390.3,33.0,144
21060,9010512,5258357698462635485,240.87,500,0,274.30,390.3,33.0,144
21061,9011652,5254126035865485252,227.41,500,0,274.68,390.3,33.0,144
21062,9011856,12850146721234923910,184.12,500,0,274.77,390.3,33.0,144
21063,9011892,12111144515451650755,200.02,500,0,273.29,394.8,32.0,144
21064,9012588,10754664279746954151,222.42,500,0,273.22,394.8,32.0,144
21065,9012948,3390217654545902577,363.81,91,1,273.39,395.3,32.0,144
21066,9013536,4524582333304887816,458.88,157,1,275.80,391.9,33.0,144
21067,9013644,11452373918019542496,173.51,500,0,275.07,391.9,33.0,144
21068,9013728,797241283643617672,375.93,65,1,276.44,387.5,34.0,144
21069,9013812,18283032215131063166,175.36,500,0,276.27,387.5,34.0,144
21070,9014112,14074596192275333942,436.92,300,1,278.84,385.5,35.0,144
21071,9014412,4860154876039163000,363.90,73,1,280.28,381.2,36.0,144
21072,9014472,1282709819021874862,194.55,500,0,280.08,381.2,36.0,144
21073,9014640,4930112765541771090,264.41,500,0,279.14,385.4,35.0,144
21074,9015012,3677812005404074580,233.41,500,0,279.61,385.4,35.0,144
21075,9015024,13588127778957388690,347.28,46,1,281.05,380.9,36.0,144
21076,9015504,4439031506494153421,374.58,141,1,282.22,377.3,37.0,144
21077,9015684,4162563293777859714,171.99,500,0,281.59,377.3,37.0,144
21078,9015744,7816964542461208269,384.15,92,1,283.28,373.2,38.0,144
21079,9015972,7896059434308476317,390.87,130,1,285.08,369.5,39.0,144
21080,9016344,2188085019074965093,227.96,500,0,285.14,369.5,39.0,144
21081,9017892,13283065892446958854,216.52,500,0,283.39,373.4,38.0,144
21082,9018312,10044960970903465745,493.56,389,1,283.91,375.3,38.0,144
21083,9018456,7798249372107406006,518.85,362,1,286.95,373.9,39.0,144
21084,9018588,4529180109597153941,236.53,500,0,287.08,373.9,39.0,144
21085,9019536,1234082614338779919,407.07,137,1,289.21,370.3,40.0,144
21086,9019728,2196893435714833879,213.50,500,0,289.00,370.3,40.0,144
21087,9019752,9040039828914824551,394.26,108,1,290.91,366.4,41.0,144
21088,9020040,3234182551058721378,345.99,42,1,292.51,361.8,42.0,144
21089,9021012,1179935533135775049,232.11,500,0,291.09,366.1,41.0,144
21090,9021024,1229516481200519455,197.69,500,0,288.41,367.7,40.0,144
21091,9021384,8349012171449164337,384.48,112,1,290.15,363.9,41.0,144
21092,9021504,5786622452813006661,265.43,500,0,290.56,363.9,41.0,144
21093,9021684,9114864688611525715,260.83,500,0,290.38,367.2,40.0,144
21094,9021744,6026788334808727089,225.83,500,0,290.27,367.2,40.0,144
21095,9021960,13650814729888377689,406.17,186,1,292.53,364.1,41.0,144
21096,9021972,9913918250336203527,339.66,39,1,293.89,359.4,42.0,144
21097,9021972,7911016674390761126,227.65,500,0,294.08,359.4,42.0,144
21098,9022344,14691951694321709270,212.39,500,0,294.07,359.4,42.0,144
21099,9024312,9784144169308608019,225.40,500,0,293.93,359.4,42.0,144
21100,9024588,5795407478338048581,227.25,500,0,293.90,359.4,42.0,144
21101,9025176,17350772336963884912,353.61,49,1,295.13,354.9,43.0,144
21102,9025344,10492845773264379332,438.48,250,1,297.26,352.4,44.0,144
21103,9025752,2125449708136725917,242.35,500,0,297.13,352.4,44.0,144
21104,9026100,16548616157381596168,350.49,77,1,298.11,348.2,45.0,144
21105,9026364,11721774126495760646,521.28,445,1,301.49,347.7,46.0,144
21106,9027012,301641859563699251,234.49,500,0,299.84,350.7,45.0,144
21107,9027384,13460545218872008355,192.33,500,0,299.57,350.7,45.0,144
21108,9027684,12655888713526143854,200.32,500,0,297.93,355.1,44.0,144
21109,9027744,2226206969179299687,207.44,500,0,298.55,355.1,44.0,144
21110,9027960,13086362945962519514,222.85,500,0,296.42,357.6,43.0,144
21111,9027972,6371141577266364441,184.40,500,0,293.78,360.3,42.0,144
21112,9027972,7200853477388467398,217.06,500,0,293.61,360.3,42.0,144
21113,9028392,1491862606628062608,350.13,54,1,294.98,355.9,43.0,144
21114,9028764,8421032824675649285,375.18,66,1,295.11,355.9,43.0,144
21115,9030312,5181608545462957158,150.74,500,0,295.56,355.9,43.0,144
21116,9031344,10825776799651039450,227.88,500,0,292.90,356.4,42.0,144
21117,9031752,13489725472828908841,216.28,500,0,293.12,356.4,42.0,144
21118,9032100,5940738065481368527,230.10,500,0,293.43,356.4,42.0,144
21119,9032364,2122549690383459363,117.25,500,0,292.11,356.4,42.0,144
21120,9033012,6032281748108558065,234.65,500,0,292.54,356.4,42.0,144
21121,9033060,6550599649586689508,460.14,389,1,295.15,355.2,43.0,144
21122,9033384,12934048555403895870,236.87,500,0,294.00,359.8,42.0,144
21123,9033684,3680395537014741509,248.51,500,0,294.24,359.8,42.0,144
21124,9033960,12231907407303932862,201.96,500,0,294.07,359.8,42.0,144
21125,9033972,13317949488023401917,220.76,500,0,294.00,359.8,42.0,144
21126,9034236,15057195932648802296,349.47,46,1,292.94,356.9,42.0,144
21127,9034608,6001182031169597924,395.82,129,1,293.17,357.5,42.0,144
21128,9034764,8732497094669464261,246.08,500,0,294.32,357.5,42.0,144
21129,9034824,13212721914136651721,375.81,71,1,296.35,353.2,43.0,144
21130,9035580,4510579620332624255,365.28,68,1,296.29,353.3,43.0,144
21131,9036312,3621899470598764711,228.32,500,0,296.31,353.3,43.0,144
21132,9037344,7305357861771059007,237.58,500,0,294.71,356.9,42.0,144
21133,9037752,4535469543323143118,201.87,500,0,295.95,356.9,42.0,144
21134,9038100,8744129997812135428,216.47,500,0,293.42,358.8,41.0,144
21135,9038364,16198862422443969073,222.83,500,0,292.23,363.4,40.0,144
21136,9039012,4275335505051837203,191.07,500,0,289.94,366.6,39.0,144
21137,9039348,14263468889479830657,365.91,82,1,288.46,363.8,39.0,144
21138,9039384,811813770382393753,233.16,500,0,288.42,363.8,39.0,144
21139,9039960,12110814796294805664,268.12,500,0,289.01,363.8,39.0,144
21140,9040236,279754676272950298,198.89,500,0,288.91,363.8,39.0,144
21141,9040608,6487450829014363214,204.49,500,0,285.79,365.4,38.0,144
21142,9040824,1269173424026289410,225.47,500,0,284.07,369.2,37.0,144
21143,9041004,10654495384662647920,364.08,64,1,284.04,369.2,37.0,144
21144,9041556,16215993401963283531,397.20,133,1,284.38,369.9,37.0,144
21145,9041580,13970664724812757927,192.62,500,0,283.83,369.9,37.0,144
21146,9042312,3083683896060454596,217.45,500,0,283.86,369.9,37.0,144
21147,9043344,3158158378977722743,165.46,500,0,281.35,373.1,36.0,144
21148,9043752,16112388300639988501,261.01,500,0,279.08,374.1,35.0,144
21149,9044100,4674838351867169344,189.41,500,0,277.22,378.1,34.0,144
21150,9044424,5438062045018060513,379.86,90,1,276.21,376.8,34.0,144
21151,9045012,14776439034412603967,213.66,500,0,275.85,376.8,34.0,144
21152,9045348,13100570903668117029,183.16,500,0,276.02,376.8,34.0,144
21153,9045384,9958069282142524715,129.81,500,0,273.26,380.4,33.0,144
21154,9046020,11050591303953411250,393.00,133,1,274.97,376.8,34.0,144
21155,9046032,7663922228771831772,360.63,54,1,274.86,376.7,34.0,144
21156,9046608,9186765785496463054,165.19,500,0,274.31,376.7,34.0,144
21157,9046824,6171947649416591322,260.18,500,0,274.70,376.7,34.0,144
21158,9047004,1430297305665932746,182.44,500,0,274.84,376.7,34.0,144
21159,9047556,3033551743436537089,245.80,500,0,275.07,376.7,34.0,144
21160,9047580,14904089564820360810,235.28,500,0,275.01,376.7,34.0,144
21161,9048312,837730220174318720,207.87,500,0,274.82,376.7,34.0,144
21162,9048444,3431877959751719732,375.93,74,1,276.73,372.4,35.0,144
21163,9048552,9231693444609347206,387.75,81,1,278.61,368.2,36.0,144
21164,9049416,1017938244820595824,378.06,92,1,280.17,364.2,37.0,144
21165,9049752,14446539011501570785,212.78,500,0,278.66,368.3,36.0,144
21166,9050100,15346448649838073065,242.16,500,0,276.49,371.7,35.0,144
21167,9051012,8290420102429300931,227.11,500,0,277.03,371.7,35.0,144
21168,9051348,4858779513777518555,205.39,500,0,275.32,376.0,34.0,144
21169,9052020,9288755463338780292,200.09,500,0,275.57,376.0,34.0,144
21170,9052032,14920185945280404569,220.16,500,0,273.40,378.0,33.0,144
21171,9052608,7583682702758548915,236.90,500,0,272.13,382.3,32.0,144
21172,9052788,672863678865569649,376.68,64,1,273.95,377.9,33.0,144
21173,9052824,7963437600900595466,192.01,500,0,273.23,377.9,33.0,144
21174,9053004,17936277979482862872,194.54,500,0,272.84,377.9,33.0,144
21175,9053304,15336730116398655285,343.20,40,1,272.80,377.9,33.0,144
21176,9053472,822269216536678471,364.77,57,1,272.70,377.1,33.0,144
21177,9054444,17610203196594821702,228.90,500,0,273.27,377.1,33.0,144
21178,9054552,5254126035865485252,198.39,500,0,271.41,381.1,32.0,144
21179,9055416,1623035611873735355,423.54,176,1,271.74,381.6,32.0,144
21180,9055416,10673939618093821046,243.28,500,0,271.89,381.6,32.0,144
21181,9055752,9564608022071936158,214.55,500,0,271.87,381.6,32.0,144
21182,9056016,1043968853803077998,350.76,50,1,270.44,378.2,32.0,144
21183,9056100,2059590508448374771,217.52,500,0,267.43,379.6,31.0,144
21184,9057012,7117753619697518343,234.62,500,0,267.41,379.6,31.0,144
21185,9057240,475214828863476377,479.01,434,1,268.13,382.6,31.0,144
21186,9057348,11235206640686777757,232.66,500,0,268.32,382.6,31.0,144
21187,9057588,4846771941994515238,350.07,48,1,267.88,381.9,31.0,144
21188,9058608,17206735167347108618,167.58,500,0,266.10,386.5,30.0,144
21189,9059004,3024614475431424903,227.94,500,0,266.06,386.5,30.0,144
21190,9059412,12111144515451650755,407.19,181,1,268.15,383.3,31.0,144
21191,9059472,11438049661318956461,227.10,500,0,266.58,387.2,30.0,144
21192,9060444,12850146721234923910,181.42,500,0,265.74,387.2,30.0,144
21193,9060552,4524582333304887816,281.98,500,0,265.95,387.2,30.0,144
21194,9060588,9889681733023020709,449.58,270,1,268.19,384.9,31.0,144
21195,9061368,15241124315464294844,369.54,65,1,267.82,383.7,31.0,144
21196,9061416,18283032215131063166,170.66,500,0,266.13,388.3,30.0,144
21197,9061488,4860154876039163000,366.72,78,1,267.52,384.1,31.0,144
21198,9061752,13453077023078328898,217.97,500,0,267.58,384.1,31.0,144
21199,9062016,12396094131003682828,232.81,500,0,267.65,384.1,31.0,144
21200,9062100,16380451393135730465,213.02,500,0,267.51,384.1,31.0,144
21201,9062244,7896059434308476317,371.04,63,1,267.68,384.2,31.0,144
21202,9062328,4439031506494153421,357.63,76,1,266.87,382.5,31.0,144
21203,9062472,13145616319605486461,442.53,289,1,268.88,380.4,32.0,144
21204,9062640,15528842599978318346,359.94,52,1,268.97,380.1,32.0,144
21205,9062676,3390217654545902577,396.69,186,1,267.72,377.6,32.0,144
21206,9063588,15248021848742551826,245.77,500,0,267.84,377.6,32.0,144
21207,9063624,797241283643617672,380.76,79,1,269.72,373.3,33.0,144
21208,9064608,3338878141244643539,202.95,500,0,269.75,373.3,33.0,144
